,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
147,4178442737,author_id: 4178442737,conv_id: 1095264069290999808,1095264069290999808,2019-02-12T10:11:17.000Z,"[{'start': 24, 'end': 37, 'username': 'royalsociety', 'id': '28567809'}]",1095264069290999808,id: 1095264069290999808,33,3,11,13,,Great to be speaking at @royalsociety business forum. The Royal Society are right to call for a review of post 16 education. We must get this right to deliver the high skilled jobs we need now and in the future to keep the UK economy competitive. https://t.co/OgPZP9zWp4,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
148,4178442737,author_id: 4178442737,conv_id: 1093938702726905856,1093938702726905856,2019-02-08T18:24:45.000Z,"[{'start': 3, 'end': 17, 'username': 'SophyRidgeSky', 'id': '18949349'}, {'start': 28, 'end': 42, 'username': 'RidgeOnSunday', 'id': '235229140'}, {'start': 107, 'end': 116, 'username': 'trussliz', 'id': '65357102'}]",1093938702726905856,id: 1093938702726905856,0,0,0,40,"[{'type': 'retweeted', 'id': '1093936741537460224'}]","RT @SophyRidgeSky: Cracking @RidgeOnSunday line-up this week... 
✅ Tony Blair 
✅ Chief Sec to the Treasury @trussliz 
✅ Shadow Health Sec @…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
149,4178442737,author_id: 4178442737,conv_id: 1092764851275997184,1092764851275997184,2019-02-05T12:40:17.000Z,,1092764851275997184,id: 1092764851275997184,5,0,3,3,,"Happy Chinese New Year to all our members, and businesses operating in and with China. Our @CBIBEIJING Sterling Assets report shows the UK is well ahead of the curve in making the most of its relationship with one of the world’s fastest-growing economies https://t.co/C7x7WzAnO6",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
150,4178442737,author_id: 4178442737,conv_id: 1090356680842461185,1090356680842461185,2019-01-29T21:11:05.000Z,,1090356680842461185,id: 1090356680842461185,199,12,26,106,,"Another deeply frustrating day for business. Renegotiation is a throw-of-the-dice, it must succeed or fail fast. Rejecting no deal is welcome but doesn’t get a deal. Until MPs can agree a solution, the threat of no deal will continue to drain money from the UK.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
151,4178442737,author_id: 4178442737,conv_id: 1088439689885958145,1088439689885958145,2019-01-24T14:13:38.000Z,"[{'start': 59, 'end': 75, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1088439689885958145,id: 1088439689885958145,50,2,14,17,,"Britain is a great place to do business. It’s good to hear @PhilipHammondUK speak about that today. As we look to the future we must also focus on the imminent risk the UK economy faces &amp; take a damaging, reckless No-Deal Brexit off the table.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
152,4178442737,author_id: 4178442737,conv_id: 1087386728485269504,1087386728485269504,2019-01-21T16:29:33.000Z,,1087386728485269504,id: 1087386728485269504,101,6,26,48,,"No deal in March 2019 must be off the table. Both sides need to step back from their entrenched positions. They must focus on 3 key principles: a deal that commands consensus in Parliament, can be negotiated with the EU &amp; protects the livelihoods of communities across the UK.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
153,4178442737,author_id: 4178442737,conv_id: 1087384635812786177,1087384635812786177,2019-01-21T16:21:14.000Z,,1087384635812786177,id: 1087384635812786177,80,7,14,49,,"This is another bleak day for business. Government’s move to consult more widely is welcome, as is the commitment to scrap the settled status charge for EU citizens, but the fundamentals have not changed. Parliament remains in deadlock while the slope to a cliff edge steepens.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
154,4178442737,author_id: 4178442737,conv_id: 1085265769393516545,1085265769393516545,2019-01-15T20:01:37.000Z,,1085265769393516545,id: 1085265769393516545,196,14,14,109,,Every business will tonight feel no deal is hurtling closer. A new plan is needed immediately. Now is the time for our politicians to make history as leaders. All MPs need to reflect on the need for compromise and to act at speed to protect the UK's economy.,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
155,4178442737,author_id: 4178442737,conv_id: 1084116748964675584,1084116748964675584,2019-01-12T15:55:49.000Z,"[{'start': 42, 'end': 54, 'username': 'prospect_uk', 'id': '21417687'}]",1084116748964675584,id: 1084116748964675584,42,1,6,18,,Ahead of next week's vote I sat down with @prospect_uk to discuss broader implications of #Brexit for business. Calling on politicians of all parties to put economy first. Increasing competitiveness + productivity growth remain urgent. Full interview: https://t.co/Mm2DEcuHYe,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
156,4178442737,author_id: 4178442737,conv_id: 1083693755104968704,1083693755104968704,2019-01-11T11:54:59.000Z,,1083693755104968704,id: 1083693755104968704,68,3,17,27,,"The duty to ensure an orderly exit is now in parliament’s hands. Each MP is democratically chosen to safeguard the prosperity of our country.

Next week, they face a test. 

If they meet it with yet more brinkmanship, the whole country could face a no-deal, disorderly Brexit.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
157,4178442737,author_id: 4178442737,conv_id: 1083277399595384832,1083277399595384832,2019-01-10T08:20:33.000Z,"[{'start': 19, 'end': 31, 'username': 'GregClarkMP', 'id': '224655400'}]",1083277399595384832,id: 1083277399595384832,82,13,14,53,,"Business Secretary @GregClarkMP reflects the voice of business. 1000’s of firms in despair at prospect of no deal. Rising costs &amp; border disruption will cost jobs for years to come. Business will work with PM’s deal. If politicians can’t, they must find a way to stop no deal.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10509,438,125,694,cbicarolyn,True
